/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 22.44 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.47 
Scattering spectra power-function exponent (400-700 nm) = 0.231 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     816	0.001551	0.001565	  0.1915
     817	0.001543	0.001553	  0.1915
     818	0.001532	0.001541	  0.1914
     819	0.001526	0.001534	  0.1914
     820	0.001519	0.001528	  0.1913
     821	0.001501	0.001516	  0.1913
     822	0.001486	0.001509	  0.1912
     823	0.001474	0.001505	  0.1912
     824	0.001468	0.001507	  0.1911
     825	0.001468	0.001512	  0.1911
     826	0.001474	0.001522	   0.191
     827	0.001485	0.001534	   0.191
     828	0.001499	0.001546	  0.1909
     829	0.001515	0.001558	  0.1908
     830	0.001532	0.001568	  0.1908
     831	 0.00155	0.001576	  0.1907
     832	0.001568	0.001583	  0.1907
     833	0.001584	0.001587	  0.1906
     834	0.001599	0.001589	  0.1906
     835	0.001608	0.001587	  0.1905
     836	0.001612	0.001579	  0.1905
     837	0.001607	0.001565	  0.1904
     838	0.001594	0.001543	  0.1904
     839	0.001574	0.001515	  0.1903
     840	 0.00155	0.001484	  0.1903
     841	0.001525	0.001453	  0.1902
     842	0.001505	0.001427	  0.1902
     843	0.001493	0.001412	  0.1901
     844	0.001492	0.001409	  0.1901
     845	0.001501	0.001419	    0.19
     846	0.001516	0.001437	    0.19
     847	0.001532	 0.00146	  0.1899
     848	0.001543	0.001483	  0.1899
     849	0.001548	0.001503	  0.1898
     850	0.001548	0.001523	  0.1897
