/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 13-Aug-2019 20:32:00
Depth = 1.8 m
SPM = 13.11 g/m3
POC = 365.88 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.42 
Scattering spectra power-function exponent (400-700 nm) = 0.384 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     705	 0.02526	 0.02309	  0.7344
     706	 0.02519	 0.02307	   0.734
     707	 0.02513	 0.02305	  0.7336
     708	 0.02509	 0.02304	  0.7332
     709	 0.02506	 0.02302	  0.7328
     710	 0.02501	 0.02299	  0.7324
     711	 0.02495	 0.02295	   0.732
     712	 0.02486	 0.02288	  0.7316
     713	 0.02475	 0.02281	  0.7312
     714	 0.02462	 0.02271	  0.7308
     715	 0.02449	 0.02262	  0.7304
     716	 0.02437	 0.02252	    0.73
     717	 0.02428	 0.02244	  0.7296
     718	 0.02422	 0.02238	  0.7292
     719	 0.02418	 0.02234	  0.7289
     720	 0.02418	 0.02233	  0.7285
     721	 0.02419	 0.02234	  0.7281
     722	  0.0242	 0.02234	  0.7277
     723	 0.02419	 0.02235	  0.7273
     724	 0.02416	 0.02233	  0.7269
     725	 0.02409	  0.0223	  0.7265
     726	 0.02399	 0.02225	  0.7262
     727	 0.02388	 0.02218	  0.7258
     728	 0.02376	  0.0221	  0.7254
     729	 0.02366	 0.02203	   0.725
     730	 0.02356	 0.02197	  0.7246
     731	 0.02349	 0.02191	  0.7242
     732	 0.02344	 0.02186	  0.7239
     733	 0.02339	 0.02181	  0.7235
     734	 0.02334	 0.02176	  0.7231
     735	 0.02327	 0.02169	  0.7227
     736	 0.02319	 0.02162	  0.7223
     737	  0.0231	 0.02153	   0.722
     738	 0.02299	 0.02143	  0.7216
     739	 0.02287	 0.02134	  0.7212
     740	 0.02277	 0.02125	  0.7208
     741	 0.02268	 0.02118	  0.7205
     742	  0.0226	 0.02112	  0.7201
     743	 0.02254	 0.02108	  0.7197
     744	 0.02249	 0.02105	  0.7194
     745	 0.02244	 0.02104	   0.719
     746	 0.02238	 0.02102	  0.7186
     747	 0.02233	   0.021	  0.7182
     748	 0.02227	 0.02099	  0.7179
     749	 0.02222	 0.02097	  0.7175
     750	 0.02217	 0.02096	  0.7171
     751	 0.02214	 0.02095	  0.7168
     752	 0.02211	 0.02093	  0.7164
     753	 0.02207	 0.02091	   0.716
     754	 0.02202	 0.02088	  0.7157
     755	 0.02196	 0.02084	  0.7153
     756	 0.02188	 0.02079	  0.7149
     757	 0.02179	 0.02075	  0.7146
     758	 0.02171	  0.0207	  0.7142
     759	 0.02164	 0.02067	  0.7139
     760	 0.02158	 0.02065	  0.7135
     761	 0.02155	 0.02066	  0.7131
     762	 0.02152	 0.02067	  0.7128
     763	  0.0215	 0.02068	  0.7124
     764	 0.02147	 0.02068	  0.7121
     765	 0.02143	 0.02067	  0.7117
     766	 0.02138	 0.02064	  0.7114
     767	 0.02132	  0.0206	   0.711
     768	 0.02126	 0.02055	  0.7106
     769	 0.02119	  0.0205	  0.7103
     770	 0.02114	 0.02046	  0.7099
     771	  0.0211	 0.02043	  0.7096
     772	 0.02107	 0.02041	  0.7092
     773	 0.02106	 0.02039	  0.7089
     774	 0.02107	 0.02039	  0.7085
     775	 0.02108	 0.02038	  0.7082
     776	 0.02109	 0.02038	  0.7078
     777	 0.02109	 0.02037	  0.7075
     778	 0.02107	 0.02035	  0.7071
     779	 0.02102	 0.02031	  0.7068
     780	 0.02094	 0.02026	  0.7064
     781	 0.02083	 0.02019	  0.7061
     782	  0.0207	 0.02011	  0.7057
     783	 0.02057	 0.02002	  0.7054
     784	 0.02044	 0.01992	   0.705
     785	 0.02033	 0.01982	  0.7047
     786	 0.02023	 0.01973	  0.7043
     787	 0.02014	 0.01966	   0.704
     788	 0.02008	 0.01959	  0.7037
     789	 0.02003	 0.01955	  0.7033
     790	    0.02	 0.01951	   0.703
     791	 0.01999	  0.0195	  0.7026
     792	 0.01999	 0.01949	  0.7023
     793	 0.01999	 0.01949	   0.702
     794	 0.01999	 0.01948	  0.7016
     795	 0.01996	 0.01946	  0.7013
     796	 0.01991	 0.01944	  0.7009
     797	 0.01984	 0.01939	  0.7006
